d3mIndex,nvc.start.1
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
4135,0.020525451559934318
